3465	0.359598	0.8337
3466	0.361205	0.8351
3467	0.358845	0.8351
3468	0.359656	0.8371
3469	0.357242	0.8351
3470	0.357189	0.8335
3471	0.358372	0.8345
3472	0.357895	0.8383
3473	0.359871	0.8376
3474	0.35845	0.8398
3475	0.358348	0.8392
3476	0.359464	0.8389
3477	0.358756	0.8414
3478	0.359163	0.8405
3479	0.357973	0.8415
3480	0.357523	0.8431
3481	0.359066	0.8442
3482	0.35864	0.8435
3483	0.359946	0.8392
3484	0.357014	0.8384
3485	0.359618	0.8406
3486	0.358908	0.8412
3487	0.359231	0.8414
3488	0.359077	0.8403
3489	0.359454	0.8378
3490	0.358729	0.839
3491	0.356263	0.8391
3492	0.356777	0.8381
3493	0.356619	0.8392
3494	0.356468	0.8404
3495	0.358763	0.8408
3496	0.358428	0.8395
3497	0.359781	0.8419
3498	0.358722	0.8414
3499	0.359014	0.842
3500	0.35836	0.8393
3501	0.357783	0.8398
3502	0.358314	0.8383
3503	0.359139	0.8371
3504	0.358134	0.8364
3505	0.357479	0.8358
3506	0.35746	0.8352
3507	0.359811	0.8367
3508	0.358793	0.8392
3509	0.359087	0.8382
3510	0.360971	0.839
3511	0.358795	0.8393
3512	0.360077	0.8381
3513	0.358161	0.8368
3514	0.359004	0.8381
3515	0.35765	0.8364
3516	0.359127	0.8374
3517	0.358409	0.8336
3518	0.357647	0.8328
3519	0.359706	0.8336
3520	0.360737	0.8336
3521	0.359621	0.834
3522	0.359251	0.8368
3523	0.359195	0.8331
3524	0.360432	0.8317
3525	0.360438	0.8329
3526	0.356466	0.8334
3527	0.359697	0.8342
3528	0.361385	0.8345
3529	0.360335	0.8362
3530	0.360763	0.8351
3531	0.360768	0.8342
3532	0.358816	0.8329
3533	0.360011	0.8316
3534	0.359637	0.8349
3535	0.359464	0.8335
3536	0.358655	0.8333
3537	0.357786	0.8323
3538	0.358792	0.83
3539	0.360696	0.8314
3540	0.361133	0.831
3541	0.360123	0.8322
3542	0.359787	0.8331
3543	0.359051	0.8321
3544	0.359994	0.8323
3545	0.359925	0.8331
3546	0.359967	0.8314
3547	0.359652	0.8306
3548	0.358801	0.8322
3549	0.360679	0.8338
3550	0.358253	0.836
3551	0.358925	0.8379
3552	0.358447	0.8348
3553	0.358544	0.8343
3554	0.356784	0.833
3555	0.35926	0.8318
3556	0.357133	0.8331
3557	0.357769	0.8333
3558	0.358376	0.8326
3559	0.358623	0.8334
3560	0.357289	0.8333
3561	0.35789	0.8323
3562	0.357367	0.8294
3563	0.358456	0.8273
3564	0.357118	0.83
3565	0.35915	0.8297
3566	0.358788	0.8301
3567	0.359318	0.8309
3568	0.358174	0.8316
3569	0.35854	0.8301
3570	0.359155	0.8301
3571	0.358496	0.8288
3572	0.358589	0.8293
3573	0.360705	0.8275
3574	0.35945	0.8291
3575	0.358861	0.8327
3576	0.361051	0.8323
3577	0.360126	0.8325
3578	0.358754	0.8288
3579	0.359857	0.827
3580	0.359116	0.829
3581	0.360556	0.829
3582	0.360353	0.8285
3583	0.358118	0.828
3584	0.359293	0.8288
3585	0.358671	0.8302
3586	0.359204	0.8288
3587	0.357038	0.8294
3588	0.361163	0.8291
3589	0.358495	0.83
3590	0.356547	0.8313
3591	0.360547	0.8289
3592	0.357695	0.827
3593	0.361231	0.8254
3594	0.358363	0.827
3595	0.358456	0.8271
3596	0.359059	0.8282
3597	0.359822	0.828
3598	0.359951	0.8254
3599	0.358984	0.8271
3600	0.361343	0.8281
3601	0.360147	0.8274
3602	0.35945	0.8263
3603	0.360134	0.8259
3604	0.359543	0.8254
3605	0.359144	0.8277
3606	0.357354	0.8291
3607	0.358119	0.8303
3608	0.359492	0.8297
3609	0.360056	0.8284
3610	0.36004	0.8278
3611	0.357998	0.827
3612	0.358504	0.8282
3613	0.358473	0.8306
3614	0.358039	0.8301
3615	0.361704	0.8287
3616	0.360239	0.829
3617	0.358221	0.8297
3618	0.359791	0.8294
3619	0.360998	0.8303
3620	0.359863	0.8306
3621	0.359066	0.8315
3622	0.357361	0.8295
3623	0.359021	0.8294
3624	0.359676	0.8318
3625	0.360135	0.8313
3626	0.358178	0.8312
3627	0.359489	0.8341
3628	0.35883	0.8333
3629	0.357494	0.8325
3630	0.359965	0.8321
3631	0.358779	0.8329
3632	0.360167	0.8314
3633	0.360684	0.8322
3634	0.358957	0.8327
3635	0.3576	0.8289
3636	0.360437	0.8299
3637	0.357157	0.8289
3638	0.360923	0.8295
3639	0.358507	0.8311
3640	0.358216	0.8295
3641	0.361727	0.8314
3642	0.359699	0.8311
3643	0.359571	0.8338
3644	0.359202	0.8337
3645	0.358428	0.8326
3646	0.361142	0.8337
3647	0.360277	0.8318
3648	0.359711	0.833
3649	0.3583	0.8321
3650	0.358669	0.8319
3651	0.359503	0.8329
3652	0.359216	0.8319
3653	0.361267	0.8314
3654	0.357829	0.8311
3655	0.360801	0.8293
3656	0.360051	0.8308
3657	0.357875	0.8324
3658	0.360833	0.832
3659	0.359453	0.8316
3660	0.358699	0.8337
3661	0.358039	0.831
3662	0.360063	0.8296
3663	0.359745	0.8292
3664	0.358638	0.8302
3665	0.359244	0.8308
3666	0.359747	0.8306
3667	0.358283	0.8308
3668	0.358424	0.8341
3669	0.359123	0.8331
3670	0.359087	0.831
3671	0.360223	0.8304
3672	0.359452	0.8303
3673	0.359671	0.8288
3674	0.360501	0.8311
3675	0.360042	0.833
3676	0.360237	0.8322
3677	0.359775	0.8305
3678	0.358928	0.8308
3679	0.35939	0.8341
3680	0.358812	0.8321
3681	0.358976	0.8327
3682	0.360474	0.8351
3683	0.358511	0.8336
3684	0.358882	0.8316
3685	0.358992	0.8305
3686	0.360302	0.8306
3687	0.358118	0.8313
3688	0.357507	0.8312
3689	0.359216	0.8317
3690	0.358599	0.8319
3691	0.358647	0.8358
3692	0.356951	0.8331
3693	0.359313	0.8313
3694	0.358107	0.8286
3695	0.358052	0.8294
3696	0.35911	0.8324
3697	0.359798	0.8328
3698	0.357354	0.8326
3699	0.359334	0.8324
3700	0.359108	0.8286
3701	0.358608	0.8264
3702	0.358943	0.8273
3703	0.357432	0.8283
3704	0.359637	0.8302
3705	0.359105	0.8288
3706	0.357662	0.8294
3707	0.361067	0.8305
3708	0.361036	0.83
3709	0.359112	0.8293
3710	0.35803	0.8305
3711	0.358111	0.8314
3712	0.35979	0.8305
3713	0.359678	0.8282
3714	0.357043	0.8264
3715	0.357286	0.8272
3716	0.357128	0.8277
3717	0.358165	0.8281
3718	0.359771	0.8317
3719	0.360921	0.8329
3720	0.361133	0.8294
3721	0.359732	0.8324
3722	0.360017	0.8333
3723	0.359278	0.8343
3724	0.359219	0.8349
3725	0.358487	0.8316
3726	0.35807	0.8294
3727	0.358564	0.8322
3728	0.359052	0.8308
3729	0.35702	0.8317
3730	0.359168	0.8323
3731	0.358843	0.833
3732	0.358417	0.8329
3733	0.358173	0.834
3734	0.35668	0.8345
3735	0.357171	0.8324
3736	0.35832	0.8322
3737	0.360835	0.835
3738	0.358274	0.8325
3739	0.357883	0.8338
3740	0.360148	0.8345
3741	0.35752	0.8328
3742	0.359409	0.8296
3743	0.358988	0.8287
3744	0.35686	0.8305
3745	0.357746	0.8303
3746	0.35796	0.8306
3747	0.358307	0.829
3748	0.35893	0.8311
3749	0.357801	0.8306
3750	0.358741	0.8337
3751	0.358006	0.8337
3752	0.356889	0.8347
3753	0.357589	0.8356
3754	0.358386	0.8372
3755	0.357401	0.836
3756	0.359071	0.837
3757	0.356403	0.8354
3758	0.358409	0.8344
3759	0.357985	0.8349
3760	0.358416	0.8349
3761	0.358251	0.8318
3762	0.359786	0.8346
3763	0.357191	0.8338
3764	0.358599	0.8348
3765	0.358798	0.8354
3766	0.358953	0.8346
3767	0.358258	0.8306
3768	0.35713	0.8296
3769	0.356908	0.8301
3770	0.357007	0.8305
3771	0.358001	0.8311
3772	0.356056	0.8309
3773	0.358886	0.8295
3774	0.358929	0.8327
3775	0.35789	0.8338
3776	0.357574	0.8331
3777	0.360375	0.834
3778	0.358276	0.8327
3779	0.359259	0.8332
3780	0.356676	0.8337
3781	0.358211	0.8323
3782	0.357168	0.8327
3783	0.356394	0.8328
3784	0.360059	0.8356
3785	0.357708	0.8352
3786	0.358717	0.8364
3787	0.358465	0.8349
3788	0.357714	0.8361
3789	0.358434	0.8359
3790	0.359457	0.8352
3791	0.360243	0.8343
3792	0.358544	0.8355
3793	0.358758	0.8347
3794	0.358646	0.8348
3795	0.357298	0.8333
3796	0.360528	0.8325
3797	0.359149	0.8359
3798	0.356969	0.8362
3799	0.35774	0.8358
3800	0.358542	0.8342
3801	0.357578	0.8326
3802	0.358418	0.8334
3803	0.35671	0.8341
3804	0.357805	0.8355
3805	0.359708	0.8338
3806	0.358625	0.8336
3807	0.355446	0.8322
3808	0.357668	0.8341
3809	0.357455	0.8334
3810	0.357301	0.8317
3811	0.358124	0.833
3812	0.357196	0.8318
3813	0.35922	0.8341
3814	0.357976	0.8324
3815	0.356747	0.8327
3816	0.357566	0.833
3817	0.35778	0.8338
3818	0.360717	0.8348
3819	0.355041	0.834
3820	0.35778	0.8336
3821	0.358646	0.8344
3822	0.357415	0.8331
3823	0.358433	0.8327
3824	0.358024	0.8323
3825	0.357189	0.8325
3826	0.359038	0.8344
3827	0.355857	0.8378
3828	0.3577	0.8352
3829	0.357385	0.8342
3830	0.356897	0.8349
3831	0.35653	0.8355
3832	0.356224	0.8325
3833	0.356721	0.8321
3834	0.358528	0.8328
3835	0.356438	0.8351
3836	0.358465	0.8369
3837	0.358528	0.8372
3838	0.358391	0.8395
3839	0.358535	0.8382
3840	0.358032	0.8351
3841	0.357916	0.8377
3842	0.358835	0.8359
3843	0.358001	0.8356
3844	0.35761	0.8349
3845	0.356766	0.8314
3846	0.357856	0.8303
3847	0.357851	0.8302
3848	0.356761	0.8293
3849	0.356969	0.8299
3850	0.358243	0.8301
3851	0.357226	0.8303
3852	0.35763	0.831
3853	0.360718	0.8343
3854	0.355664	0.8325
3855	0.358291	0.8342
3856	0.357886	0.833
3857	0.35958	0.8345
3858	0.357325	0.8354
3859	0.358291	0.8367
3860	0.357803	0.8345
3861	0.357612	0.8376
3862	0.357929	0.8386
3863	0.356868	0.8375
3864	0.356955	0.8392
3865	0.358843	0.8356
3866	0.358368	0.8343
3867	0.357055	0.8332
3868	0.358687	0.8331
3869	0.356215	0.8314
3870	0.357392	0.8299
3871	0.35648	0.8297
3872	0.35893	0.8297
3873	0.358728	0.8302
3874	0.356613	0.8288
3875	0.358579	0.8306
3876	0.359332	0.8292
3877	0.359152	0.8275
3878	0.357529	0.8281
3879	0.358039	0.8284
3880	0.358955	0.8275
3881	0.360223	0.8284
3882	0.357906	0.8272
3883	0.356421	0.8263
3884	0.359589	0.827
3885	0.357866	0.8276
3886	0.359461	0.8297
3887	0.359374	0.8282
3888	0.357635	0.8264
3889	0.358984	0.8268
3890	0.356903	0.8278
3891	0.357402	0.829
3892	0.357913	0.8293
3893	0.358012	0.8296
3894	0.359883	0.8274
3895	0.359903	0.8287
3896	0.358443	0.8275
3897	0.355923	0.8297
3898	0.35582	0.8288
3899	0.357854	0.8307
3900	0.356644	0.8313
3901	0.358362	0.8291
3902	0.357466	0.8296
3903	0.356927	0.8311
3904	0.356067	0.8332
3905	0.35601	0.8318
3906	0.356271	0.8303
3907	0.358845	0.8289
3908	0.356042	0.8285
3909	0.358621	0.8301
3910	0.35729	0.8281
3911	0.357857	0.8315
3912	0.359324	0.8345
3913	0.358966	0.8311
3914	0.359994	0.8292
3915	0.359722	0.8295
3916	0.357673	0.8295
3917	0.35873	0.8326
3918	0.358792	0.8289
3919	0.360285	0.8301
3920	0.359409	0.8283
3921	0.357685	0.8288
3922	0.359094	0.8305
3923	0.358048	0.8291
3924	0.358057	0.8303
3925	0.35774	0.8293
3926	0.358566	0.8278
3927	0.35871	0.8273
3928	0.358655	0.8276
3929	0.356219	0.8275
3930	0.359157	0.8306
3931	0.358942	0.8295
3932	0.357442	0.8289
3933	0.357172	0.8279
3934	0.356651	0.8303
3935	0.359631	0.8296
3936	0.357956	0.8296
3937	0.35772	0.8292
3938	0.359452	0.8302
3939	0.357639	0.8296
3940	0.358107	0.8301
3941	0.357149	0.832
3942	0.358495	0.8327
3943	0.358722	0.8324
3944	0.357322	0.8302
3945	0.358266	0.8328
3946	0.358029	0.8346
3947	0.358301	0.8334
3948	0.358079	0.8344
3949	0.358418	0.8338
3950	0.35651	0.8332
3951	0.357425	0.8329
3952	0.358176	0.8316
3953	0.355856	0.8319
3954	0.35884	0.8342
3955	0.358858	0.8331
3956	0.357099	0.8338
3957	0.35796	0.8337
3958	0.358238	0.8335
3959	0.359826	0.833
3960	0.357296	0.832
3961	0.357551	0.8345
3962	0.357598	0.8361
3963	0.358339	0.8371
3964	0.355338	0.8402
3965	0.359173	0.8394
3966	0.357438	0.8402
3967	0.355803	0.8417
3968	0.356725	0.8392
3969	0.3553	0.8388
3970	0.355689	0.8366
3971	0.355832	0.8374
3972	0.357215	0.8386
3973	0.357381	0.8393
3974	0.357457	0.8369
3975	0.357871	0.8371
3976	0.35364	0.8363
3977	0.355949	0.8358
3978	0.35679	0.8357
3979	0.356605	0.836
3980	0.356468	0.838
3981	0.356941	0.8388
3982	0.358428	0.8378
3983	0.357206	0.8371
3984	0.357237	0.8371
3985	0.35701	0.8356
3986	0.358166	0.8347
3987	0.357054	0.8364
3988	0.35863	0.8364
3989	0.356601	0.8353
3990	0.358163	0.8346
3991	0.35642	0.8345
3992	0.358142	0.8374
3993	0.357779	0.8358
3994	0.358446	0.8384
3995	0.356266	0.8358
3996	0.355916	0.8348
3997	0.356657	0.8359
3998	0.355859	0.835
3999	0.354952	0.8372
4000	0.355084	0.8375
4001	0.357216	0.8363
4002	0.356176	0.8378
4003	0.356956	0.8353
4004	0.357962	0.8343
4005	0.357085	0.8361
4006	0.357603	0.8361
4007	0.35815	0.837
4008	0.35603	0.8382
4009	0.357327	0.8403
4010	0.357654	0.8389
4011	0.356417	0.8391
4012	0.356698	0.8373
4013	0.355557	0.8377
4014	0.357664	0.8369
4015	0.356613	0.8363
4016	0.356839	0.8367
4017	0.355613	0.8344
4018	0.356964	0.8358
4019	0.359479	0.8365
4020	0.356272	0.8353
4021	0.355669	0.8342
4022	0.357953	0.8361
4023	0.357042	0.8364
4024	0.355359	0.8372
4025	0.356242	0.8363
4026	0.356055	0.8398
4027	0.357038	0.8406
4028	0.355383	0.8389
4029	0.356704	0.8403
4030	0.353755	0.8385
4031	0.356426	0.8396
4032	0.354421	0.8412
4033	0.35826	0.8416
4034	0.356226	0.8415
4035	0.355649	0.8398
4036	0.354866	0.8398
4037	0.35613	0.839
4038	0.356719	0.8379
4039	0.355955	0.8378
4040	0.354819	0.8399
4041	0.357482	0.8409
4042	0.354055	0.8374
4043	0.355992	0.8413
4044	0.354839	0.8429
4045	0.35584	0.8439
4046	0.355971	0.8419
4047	0.356885	0.8408
4048	0.35548	0.8403
4049	0.355613	0.8408
4050	0.356512	0.8416
4051	0.35659	0.8428
4052	0.356592	0.8397
4053	0.355754	0.8398
4054	0.356	0.8419
4055	0.355061	0.8396
4056	0.357768	0.8391
4057	0.356755	0.8382
4058	0.3567	0.8378
4059	0.356651	0.838
4060	0.355057	0.8417
4061	0.35545	0.8424
4062	0.356968	0.8411
4063	0.356873	0.8404
4064	0.355868	0.8406
4065	0.356351	0.8412
4066	0.355842	0.8401
4067	0.355871	0.8397
4068	0.356204	0.841
4069	0.357567	0.8407
4070	0.35536	0.8406
4071	0.356726	0.8404
4072	0.35587	0.8405
4073	0.356004	0.8407
4074	0.356002	0.8429
4075	0.355863	0.8433
4076	0.359153	0.8432
4077	0.356533	0.8413
4078	0.357032	0.8407
4079	0.357107	0.8419
4080	0.356831	0.8414
4081	0.357168	0.8437
4082	0.357331	0.8412
4083	0.357316	0.8428
4084	0.355957	0.8437
4085	0.356404	0.8458
4086	0.357928	0.844
4087	0.359253	0.8448
4088	0.356557	0.8446
4089	0.356807	0.8401
4090	0.355371	0.8451
4091	0.357234	0.8422
4092	0.357624	0.8434
4093	0.356754	0.844
4094	0.357065	0.8419
4095	0.357572	0.8414
4096	0.355521	0.8444
4097	0.356804	0.8411
4098	0.355186	0.8408
4099	0.35543	0.8447
4100	0.356207	0.8423
4101	0.357351	0.8433
4102	0.357668	0.8405
4103	0.356522	0.842
4104	0.357128	0.8404
4105	0.355512	0.8407
4106	0.356123	0.8409
4107	0.354153	0.8412
4108	0.356026	0.8425
4109	0.358295	0.8407
4110	0.35436	0.8431
4111	0.356461	0.8432
4112	0.355528	0.8425
4113	0.358392	0.844
4114	0.35677	0.8457
4115	0.356294	0.8432
4116	0.357661	0.8419
4117	0.356829	0.842
4118	0.355792	0.8414
4119	0.356883	0.8427
4120	0.358316	0.8437
4121	0.35733	0.8428
4122	0.357402	0.8445
4123	0.357049	0.8426
4124	0.357388	0.8433
4125	0.355657	0.8437
4126	0.355435	0.8448
4127	0.355349	0.8458
4128	0.357171	0.8447
4129	0.356326	0.8424
4130	0.357216	0.8425
4131	0.356702	0.8424
4132	0.356595	0.8433
4133	0.357274	0.8441
4134	0.355679	0.844
4135	0.357184	0.8455
4136	0.356465	0.8484
4137	0.356072	0.8484
4138	0.356724	0.8481
4139	0.357681	0.8454
4140	0.356884	0.8434
4141	0.355713	0.8448
4142	0.356086	0.8459
4143	0.355856	0.8451
4144	0.356204	0.8438
4145	0.356828	0.8429
4146	0.358102	0.8443
4147	0.356617	0.8454
4148	0.357804	0.8453
4149	0.356907	0.8454
4150	0.356544	0.8459
4151	0.357796	0.8458
4152	0.35824	0.8452
4153	0.358128	0.8457
4154	0.358674	0.8446
4155	0.356645	0.844
4156	0.356909	0.8438
4157	0.358809	0.8446
4158	0.356454	0.8436
4159	0.35723	0.8435
4160	0.356648	0.8426
4161	0.357627	0.8432
4162	0.357742	0.8434
4163	0.355523	0.8468
4164	0.356784	0.846
4165	0.354717	0.847
4166	0.355411	0.8456
4167	0.356241	0.8459
4168	0.356832	0.845
4169	0.356769	0.8443
4170	0.356649	0.8473
4171	0.355427	0.8469
4172	0.357672	0.8442
4173	0.356214	0.8442
4174	0.358916	0.8439
4175	0.357099	0.8446
4176	0.356217	0.8448
4177	0.357205	0.8462
4178	0.358012	0.8484
4179	0.359296	0.8475
4180	0.356892	0.8461
4181	0.357184	0.8465
4182	0.357736	0.8481
4183	0.354886	0.847
4184	0.354884	0.848
4185	0.356005	0.8457
4186	0.356923	0.8484
4187	0.357203	0.8491
4188	0.357713	0.8476
4189	0.358638	0.8456
4190	0.357121	0.8472
4191	0.357975	0.8479
4192	0.356009	0.8479
4193	0.357588	0.8481
4194	0.356859	0.8477
4195	0.358117	0.8481
4196	0.356899	0.849
4197	0.356325	0.8494
4198	0.357849	0.8484
4199	0.356673	0.849
4200	0.357712	0.8474
4201	0.356927	0.8455
4202	0.357804	0.8443
4203	0.355546	0.8456
4204	0.35606	0.8447
4205	0.35647	0.8438
4206	0.356741	0.8423
4207	0.357452	0.8431
4208	0.357209	0.8429
4209	0.356745	0.8409
4210	0.357052	0.8451
4211	0.357087	0.8463
4212	0.357932	0.8483
4213	0.356843	0.8465
4214	0.356171	0.8475
4215	0.356261	0.8457
4216	0.356978	0.8471
4217	0.358244	0.847
4218	0.357872	0.8483
4219	0.358203	0.8477
4220	0.358146	0.8478
4221	0.35803	0.8528
4222	0.355397	0.8532
4223	0.35743	0.8525
4224	0.35594	0.8522
4225	0.3581	0.8521
4226	0.358102	0.8509
4227	0.356904	0.8521
4228	0.356375	0.8526
4229	0.356716	0.8496
4230	0.356945	0.8482
4231	0.357862	0.8476
4232	0.357154	0.8496
4233	0.357881	0.847
4234	0.356696	0.8471
4235	0.356244	0.8466
4236	0.357975	0.8478
4237	0.356805	0.8485
4238	0.357573	0.8453
4239	0.356023	0.8429
4240	0.357166	0.8435
4241	0.356314	0.8442
4242	0.354044	0.8445
4243	0.356549	0.8425
4244	0.356912	0.8421
4245	0.357735	0.8434
4246	0.356862	0.8446
4247	0.358697	0.8457
4248	0.358645	0.8461
4249	0.357637	0.8454
4250	0.3571	0.8452
4251	0.357358	0.8452
4252	0.357665	0.8445
4253	0.356417	0.8458
4254	0.357796	0.8453
4255	0.357074	0.8425
4256	0.357353	0.8403
4257	0.355969	0.8409
4258	0.357489	0.8406
4259	0.357607	0.8419
4260	0.356995	0.8431
4261	0.356315	0.8427
4262	0.357796	0.8391
4263	0.356915	0.8395
4264	0.356988	0.8379
4265	0.357259	0.8399
4266	0.357246	0.8381
4267	0.356576	0.8372
4268	0.356591	0.8392
4269	0.358197	0.8399
4270	0.357044	0.841
4271	0.355885	0.8397
4272	0.356797	0.8401
4273	0.35772	0.8428
4274	0.356241	0.8429
4275	0.357413	0.8414
4276	0.356846	0.8425
4277	0.358326	0.8457
4278	0.356441	0.8437
4279	0.356871	0.8435
4280	0.356997	0.8429
4281	0.356327	0.8439
4282	0.356631	0.8439
4283	0.357011	0.845
4284	0.356491	0.8427
4285	0.357088	0.8421
4286	0.356607	0.8425
4287	0.355537	0.8434
4288	0.355196	0.8426
4289	0.357459	0.8407
4290	0.354453	0.8418
4291	0.356753	0.8416
4292	0.356162	0.8408
4293	0.355271	0.8403
4294	0.355287	0.8413
4295	0.355041	0.8419
4296	0.356707	0.8414
4297	0.357751	0.8418
4298	0.357737	0.841
4299	0.358477	0.8407
4300	0.355204	0.843
4301	0.357448	0.8416
4302	0.357129	0.8435
4303	0.357887	0.8424
4304	0.356642	0.8433
4305	0.357076	0.8433
4306	0.357226	0.8421
4307	0.356268	0.8422
4308	0.357317	0.8422
4309	0.357393	0.8415
4310	0.357651	0.8424
4311	0.356359	0.8447
4312	0.357233	0.8435
4313	0.355289	0.844
4314	0.356699	0.8406
4315	0.358138	0.8408
4316	0.355918	0.8428
4317	0.358074	0.8438
4318	0.357178	0.8449
4319	0.354572	0.8433
4320	0.356092	0.8459
4321	0.356149	0.841
4322	0.357199	0.8414
4323	0.357242	0.8409
4324	0.356829	0.8399
4325	0.357713	0.8394
4326	0.353987	0.8405
4327	0.356303	0.8403
4328	0.356937	0.8404
4329	0.354692	0.8402
4330	0.356707	0.8437
4331	0.354674	0.8439
4332	0.356613	0.8407
4333	0.355232	0.84
4334	0.356229	0.8393
4335	0.355202	0.8438
4336	0.355787	0.8426
4337	0.35806	0.8421
4338	0.35669	0.842
4339	0.355542	0.8424
4340	0.357501	0.8441
4341	0.355766	0.842
4342	0.355988	0.8426
4343	0.356512	0.8444
4344	0.356165	0.844
4345	0.35717	0.8433
4346	0.356747	0.8428
4347	0.35625	0.842
4348	0.357809	0.8423
4349	0.356811	0.8417
4350	0.35747	0.8408
4351	0.358266	0.8418
4352	0.357308	0.8422
4353	0.358506	0.8385
4354	0.358661	0.8397
4355	0.358019	0.8405
4356	0.35746	0.8405
4357	0.355442	0.8402
4358	0.357776	0.8412
4359	0.357672	0.8419
4360	0.355919	0.8396
4361	0.357256	0.8391
4362	0.358036	0.841
4363	0.357301	0.8417
4364	0.355483	0.8406
4365	0.357311	0.8392
4366	0.357643	0.8401
4367	0.358647	0.8392
4368	0.357345	0.8408
4369	0.355863	0.8416
4370	0.359296	0.8408
4371	0.357956	0.8416
4372	0.35952	0.8401
4373	0.356909	0.842
4374	0.358888	0.8422
4375	0.359961	0.8408
4376	0.358525	0.8419
4377	0.358474	0.8416
4378	0.359184	0.8422
4379	0.357171	0.842
4380	0.357639	0.8403
4381	0.357091	0.8389
4382	0.355581	0.8394
4383	0.359003	0.8388
4384	0.356973	0.8366
4385	0.357756	0.838
4386	0.357573	0.8354
4387	0.356701	0.8342
4388	0.357897	0.8357
4389	0.357017	0.8392
4390	0.357588	0.8381
4391	0.357818	0.8373
4392	0.357579	0.8392
4393	0.355739	0.8365
4394	0.356114	0.8388
4395	0.356518	0.8387
4396	0.357767	0.8367
4397	0.359306	0.8356
4398	0.358575	0.8361
4399	0.357614	0.8378
4400	0.356791	0.8378
4401	0.354736	0.8393
4402	0.357176	0.839
4403	0.356526	0.8388
4404	0.357181	0.8382
4405	0.357647	0.8368
4406	0.356833	0.8404
4407	0.358961	0.8402
4408	0.358635	0.8413
4409	0.357954	0.8413
4410	0.356848	0.8395
4411	0.357554	0.8365
4412	0.357289	0.8361
4413	0.357964	0.8396
4414	0.360713	0.8398
4415	0.358824	0.8365
4416	0.359985	0.8364
4417	0.358898	0.8379
4418	0.358825	0.84
4419	0.359386	0.8387
4420	0.357718	0.8383
4421	0.357093	0.8379
4422	0.358058	0.8371
4423	0.35638	0.8349
4424	0.357835	0.8384
4425	0.358029	0.8373
4426	0.357088	0.8379
4427	0.358951	0.8381
4428	0.356484	0.8382
4429	0.356035	0.8384
4430	0.358685	0.8384
4431	0.357852	0.8384
4432	0.357334	0.8404
4433	0.356951	0.8402
4434	0.35628	0.8403
4435	0.35749	0.842
4436	0.356442	0.8441
4437	0.354517	0.8421
4438	0.354619	0.8418
4439	0.357493	0.8405
4440	0.355761	0.8422
4441	0.355525	0.843
4442	0.356078	0.8422
4443	0.353863	0.8398
4444	0.35761	0.8406
4445	0.355263	0.8422
